aid,publication_date,title,url,publisher,country,status,source_name
20140710129510913,2013-10-25T05:00:00Z,Asia Editorials | Big News Network.com | Breaking Asia Editorials,http://www.bignewsnetwork.com/index.php/cat/ed68ecccb9e5520c/,,"Bangladesh,Federal Republic of Germany,Malaysia,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190401002336447,2013-10-22T05:00:00Z,AFP 1900 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59N3-MDW1-DY93-M4P0-00000-00&context=1516831,Agence France Presse - English,"Brunei Darussalam\, Brunei,Commonwealth of Australia\, Australia,Federative Republic of Brazil\, Brazil,Hellenic Republic\, Greece,Islamic Republic of Afghanistan\, Afghanistan,Islamic Republic of Iran\, Iran,Islamic Republic of Pakistan\, Pakistan,Kingdom of Spain\, Spain,Mexico,Republic of France\, France,Republic of Mozambique\, Mozambique,Republic of Tunisia\, Tunisia,Republic of Yemen\, Yemen,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,United States",relevant,BulkLexisNexis
20140710129773418,2013-10-31T05:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/8,,"Democratic Republic of the Congo,Federative Republic of Brazil,Republic of Kenya,Republic of Mozambique,Republic of Tunisia,Republic of Zimbabwe,Republic of the Congo,Republic of the Sudan,Russian Federation,South Sudan,United States",relevant,Web
20140710129430971,2013-10-24T05:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/5,,"Federal Republic of Nigeria,Islamic Republic of Iran,Kingdom of Norway,People's Republic of China,Portuguese Republic,Republic of Angola,Republic of Chad,Republic of Kenya,Republic of Korea,Republic of Mozambique,Republic of South Africa,Somalia,United States",relevant,Web
20140710130203432,2013-11-09T06:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/4,,"Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Republic of Angola,Republic of Cameroon,Republic of Ghana,Republic of Mozambique,Republic of South Africa,Republic of the Congo,Ukraine,United States",relevant,Web
20140710131209452,2013-12-12T06:00:00Z,allAfrica.com: Zimbabwe: Bad Credit Adds to Zimbabwe's Food Insecurity,http://allafrica.com/stories/201312120211.html,,"Commonwealth of Australia,Japan,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of Zambia,Republic of Zimbabwe,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20140710129481408,2013-10-25T05:00:00Z,Madagascar holds first post-coup presidential vote - Channel NewsAsia,http://www.channelnewsasia.com/news/world/madagascar-holds-first/861540.html,,"Republic of France,Republic of Madagascar,Republic of Mozambique,Republic of South Africa",relevant,Web
20140710129464486,2013-10-24T05:00:00Z,Philippine Times | Authoritative News Source for the Philippines,http://www.philippinetimes.com/index.php/cat/ed68ecccb9e5520c/,,"Commonwealth of Australia,Federal Republic of Germany,Islamic Republic of Iran,Republic of France,Republic of Mozambique,Republic of the Philippines,Syrian Arab Republic,Taiwan,United States",relevant,Web
20140710129326412,2013-10-21T05:00:00Z,News | Big News Network.com | Breaking News,http://www.bignewsnetwork.com/index.php/cat/c08dd24cec417021/cpg/3,,"Federative Republic of Brazil,Hashemite Kingdom of Jordan,Islamic Republic of Iran,Malaysia,People's Republic of China,Republic of Maldives,Republic of Mozambique,Russian Federation,Socialist Republic of Vietnam,United States",relevant,Web
20140710130346870,2013-11-12T06:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/8,,"Democratic Republic of the Congo,Federal Republic of Nigeria,Islamic Republic of Iran,Republic of Angola,Republic of Chile,Republic of Kenya,Republic of Mozambique,Republic of Uganda,Republic of the Congo,United Arab Emirates,United Republic of Tanzania,United States",relevant,Web
20140710130552695,2013-11-16T06:00:00Z,Madagascar News | Big News Network.com | Breaking Madagascar News,http://www.bignewsnetwork.com/index.php/cat/02c92c8485dca4db/,,"Arab Republic of Egypt,Bangladesh,Democratic Socialist Republic of Sri Lanka,Federative Republic of Brazil,Islamic Republic of Pakistan,Republic of Ghana,Republic of India,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Russian Federation,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20140710130558404,2013-11-16T06:00:00Z,Madagascar News | Big News Network.com | Breaking Madagascar News,http://www.bignewsnetwork.com/index.php/cat/02c92c8485dca4db,,"Arab Republic of Egypt,Democratic Socialist Republic of Sri Lanka,Federative Republic of Brazil,Gambia,Islamic Republic of Pakistan,Republic of Ghana,Republic of India,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Russian Federation,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20190401012947290,2013-11-18T06:00:00Z,AFPTV Agenda,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59VW-0YS1-DY93-M1GR-00000-00&context=1516831,Agence France Presse - English,"Federal Democratic Republic of Nepal\, Patheka\, Nepal,Federative Republic of Brazil\, Brazil,Hong Kong Special Administrative Region\, Hong Kong,Japan,Kingdom of Sweden\, Sweden,Mexico,New Zealand,Portuguese Republic\, Portugal,Republic of Cameroon\, Cameroon,Republic of Finland\, Finland,Republic of France\, France,Republic of Kenya\, Kenya,Republic of Mozambique\, Mozambique,Republic of the Philippines\, Philippines,Russian Federation\, Russia,State of Israel\, Israel,State of the Vatican City\, Vatican,Ukraine",relevant,BulkLexisNexis
20140710129342279,2013-10-22T05:00:00Z,Reuters International Index - The New York Times,http://www.nytimes.com/pages/reuters/world/index.html,,"Arab Republic of Egypt,Bosnia and Herzegovina,Federal Republic of Germany,Hellenic Republic,Hungary,Islamic Republic of Afghanistan,Italian Republic,Mexico,People's Republic of China,Republic of France,Republic of Iraq,Republic of Kenya,Republic of Mozambique,Republic of the Sudan,Russian Federation,State of the Vatican City,Syrian Arab Republic,Ukraine,United States",relevant,Web
20140710129171559,2013-10-18T05:00:00Z,Reuters International Index - The New York Times,http://www.nytimes.com/pages/reuters/world/index.html,,"Arab Republic of Egypt,Hellenic Republic,Islamic Republic of Afghanistan,Islamic Republic of Iran,Italian Republic,Kingdom of Saudi Arabia,Kyrgyz Republic,Libya,Republic of Cyprus,Republic of Guinea,Republic of Korea,Republic of Mozambique,Republic of Sierra Leone,Republic of South Africa,Republic of Tunisia,Romania,Syrian Arab Republic,Ukraine,United States",relevant,Web
20140710129867558,2013-11-01T05:00:00Z,IPS – DEVELOPMENT: Lifting the ‘Resource Curse’ | Inter Press Service,http://www.ipsnews.net/2009/05/development-lifting-the-resource-curse/,,"Burkina Faso,Commonwealth of Australia,Democratic Republic of the Congo,Federal Republic of Germany,Kingdom of Belgium,Kingdom of Norway,Kingdom of Spain,Kingdom of the Netherlands,Republic of Albania,Republic of Angola,Republic of Azerbaijan,Republic of Finland,Republic of France,Republic of Mozambique,Republic of Sierra Leone,Republic of Zambia,Republic of the Congo,Switzerland,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129465727,2013-10-24T05:00:00Z,Malaysia Sun - Malaysian news as it happens,http://www.malaysiasun.com/index.php/more/ed68ecccb9e5520c,,"Federal Republic of Germany,Islamic Republic of Iran,Malaysia,Republic of France,Republic of Mozambique,Syrian Arab Republic,Taiwan,United States",relevant,Web
20140710129458935,2013-10-24T05:00:00Z,Malaysia Sun - Malaysian news as it happens,http://www.malaysiasun.com/index.php/cat/ed68ecccb9e5520c/,,"Federal Republic of Germany,Islamic Republic of Iran,Malaysia,Republic of France,Republic of Mozambique,Syrian Arab Republic,Taiwan,United States",relevant,Web
20140710130891665,2013-12-03T06:00:00Z,allAfrica.com: Zimbabwe: 'Mugabe Succession Race Far from Over',http://allafrica.com/stories/201312010287.html,,"Republic of Mozambique,Republic of Zimbabwe",relevant,Web
20140710129824883,2013-11-01T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/7,,"Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Republic of Angola,Republic of Cameroon,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Republic of Uganda,United States",relevant,Web
20190401002548116,2013-10-31T05:00:00Z,AFPTV-Advisory 1600GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59R1-C2M1-JBV1-X551-00000-00&context=1516831,Agence France Presse - English,"Bosnia and Herzegovina,Commonwealth of Australia\, Australia,Grand Duchy of Luxembourg\, Luxembourg,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Kingdom of Cambodia\, Cambodia,Lebanon,Mexico,People's Democratic Republic of Algeria\, Algeria,People's Republic of China\, China,Republic of Chile\, Chile,Republic of Croatia\, Croatia,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Honduras\, Honduras,Republic of Indonesia\, Indonesia,Republic of Iraq\, Iraq,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of Tunisia\, Tunisia,Republic of Uganda\, Uganda,Republic of the Sudan\, Sudan,Russian Federation\, Russia,South Sudan,Syrian Arab Republic\, Syria,Taiwan,United States",relevant,BulkLexisNexis
20190401002548282,2013-10-31T05:00:00Z,AFPTV-Advisory 1000GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59R1-C2M1-JBV1-X4WH-00000-00&context=1516831,Agence France Presse - English,"Bosnia and Herzegovina,Commonwealth of Australia\, Australia,Federative Republic of Brazil\, Brazil,Grand Duchy of Luxembourg\, Luxembourg,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Islamic Republic of Pakistan\, Pakistan,Kingdom of Cambodia\, Cambodia,Kingdom of Thailand\, Thailand,Lebanon,People's Republic of China\, China,Republic of Croatia\, Croatia,Republic of France\, France,Republic of Indonesia\, Indonesia,Republic of Iraq\, Iraq,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of South Africa\, South Africa,Republic of Uganda\, Uganda,Russian Federation\, Russia,State of Qatar\, Qatar,Syrian Arab Republic\, Syria,United States",relevant,BulkLexisNexis
20190401002548382,2013-10-31T05:00:00Z,AFPTV Advisory 0400 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59R1-C2M1-JBV1-X4PJ-00000-00&context=1516831,Agence France Presse - English,"Bosnia and Herzegovina,Federative Republic of Brazil\, Brazil,Grand Duchy of Luxembourg\, Luxembourg,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Islamic Republic of Pakistan\, Pakistan,Kingdom of Belgium\, Belgium,Kingdom of Norway\, Norway,Kingdom of the Netherlands\, Netherlands,Lebanon,Repubblica Italiana\, Italy,Republic of Croatia\, Croatia,Republic of France\, France,Republic of Indonesia\, Indonesia,Republic of Iraq\, Iraq,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of South Africa\, South Africa,Republic of Uganda\, Uganda,Russian Federation\, Russia,Somalia,State of Qatar\, Qatar,Syrian Arab Republic\, Syria,United States",relevant,BulkLexisNexis
20190401002822260,2013-11-06T06:00:00Z,AFPTV Advisory 2200 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59S9-BSK1-JBV1-X28W-00000-00&context=1516831,Agence France Presse - English,"Bangladesh,Democratic Republic of the Congo,Federal Republic of Germany\, Germany,Federative Republic of Brazil\, Brazil,Hellenic Republic\, Greece,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Japan,Kingdom of Belgium\, Belgium,Kingdom of Morocco\, Morocco,Kingdom of Spain\, Spain,Palestine\, Palestinian Territory,People's Democratic Republic of Algeria\, Algeria,People's Republic of China\, China,Repubblica Italiana\, Italy,Republic of Colombia\, Colombia,Republic of Cote d'Ivoire\, Ivory Coast,Republic of Ecuador\, Ecuador,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Iraq\, Iraq,Republic of Korea\, South Korea,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Russian Federation\, Russia,State of Israel\, Israel,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20190401002822515,2013-11-06T06:00:00Z,AFPTV Advisory 1000 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59S9-BSK1-JBV1-X1W0-00000-00&context=1516831,Agence France Presse - English,"Bangladesh,Democratic Republic of the Congo,Federal Republic of Germany\, Germany,Hellenic Republic\, Greece,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Japan,Kingdom of Spain\, Spain,Kingdom of the Netherlands\, Netherlands,Mexico,New Zealand,Palestine\, Palestinian Territory,People's Republic of China\, China,Repubblica Italiana\, Italy,Republic of Ecuador\, Ecuador,Republic of Korea\, South Korea,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of Tajikistan\, Tajikistan,Russian Federation\, Russia,Somalia,State of Israel\, Israel,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20140710129326411,2013-10-21T05:00:00Z,News | Big News Network.com | Breaking News,http://www.bignewsnetwork.com/index.php/cat/c08dd24cec417021/cpg/4,,"Commonwealth of Australia,Federative Republic of Brazil,Hashemite Kingdom of Jordan,Hong Kong Special Administrative Region,Japan,People's Republic of China,Republic of Korea,Republic of Maldives,Republic of Mozambique,Socialist Republic of Vietnam,Taiwan,United States",relevant,Web
20140710129772921,2013-10-31T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/6,,"Democratic Republic of the Congo,Federative Republic of Brazil,Islamic Republic of Pakistan,People's Republic of China,Republic of Cote d'Ivoire,Republic of France,Republic of India,Republic of Kenya,Republic of Mali,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of the Congo,United Arab Emirates,United States",relevant,Web
20190401002337493,2013-10-22T05:00:00Z,AFP 1400 GMT News Advisory,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59N3-MDW1-DY93-M4GN-00000-00&context=1516831,Agence France Presse - English,"Brunei Darussalam\, Brunei,Commonwealth of Australia\, Australia,Hellenic Republic\, Greece,Islamic Republic of Afghanistan\, Afghanistan,Islamic Republic of Iran\, Iran,Kingdom of Spain\, Spain,Kingdom of the Netherlands\, Netherlands,Mexico,People's Republic of China\, China,Republic of France\, France,Republic of Mozambique\, Mozambique,Republic of Tunisia\, Tunisia,Republic of the Sudan\, Sudan,Romania,South Sudan,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,Union of Burma\, Myanmar,United States",relevant,BulkLexisNexis
20140710129452009,2013-10-24T05:00:00Z,Karachi News - Karachi News | City & National News | Karachi News.Net Online,http://www.karachinews.net/newsr.php?nrt=0&tp=nn&si=308,,"Commonwealth of Australia,Federal Republic of Germany,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of Mozambique,State of Israel,Taiwan,United States",relevant,Web
20140710129459710,2013-10-24T05:00:00Z,China National News | News as it Happens in China,http://www.chinanationalnews.com/index.php/cat/ed68ecccb9e5520c/,,"Federal Republic of Germany,Islamic Republic of Iran,Macau Special Administrative Region,People's Republic of China,Republic of France,Republic of Mozambique,Syrian Arab Republic,Taiwan,United States",relevant,Web
20140710130572240,2013-11-17T06:00:00Z,Reuters International Index - The New York Times,http://www.nytimes.com/pages/reuters/world/index.html,,"Democratic Socialist Republic of Sri Lanka,Federal Republic of Germany,Federal Republic of Nigeria,Hong Kong Special Administrative Region,Islamic Republic of Iran,Italian Republic,Kingdom of Norway,Lebanon,Libya,People's Republic of China,Republic of Cuba,Republic of France,Republic of Kosovo,Republic of Maldives,Republic of Mozambique,Republic of the Philippines,Russian Federation,Socialist Republic of Vietnam,State of Israel,Ukraine,United States",relevant,Web
20140710131698075,2013-12-27T06:00:00Z,A Nelson Mandela backstory: Iowa’s Dick Clark - David Rogers - POLITICO.com,http://www.politico.com/story/2013/12/nelson-mandela-iowa-dick-clark-101545_Page2.html,,"Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Republic of Angola,Republic of Cuba,Republic of Mozambique,Republic of South Africa,Republic of Zambia,Socialist Republic of Vietnam,Union of Soviet Socialist Republics,United Republic of Tanzania,United States",relevant,Web
20190401002822380,2013-11-06T06:00:00Z,AFPTV Advisory 1600 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59S9-BSK1-JBV1-X232-00000-00&context=1516831,Agence France Presse - English,"Bangladesh,Democratic Republic of the Congo,Federal Republic of Germany\, Germany,Hellenic Republic\, Greece,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Japan,Kingdom of Belgium\, Belgium,Kingdom of Morocco\, Morocco,Kingdom of Spain\, Spain,Palestine\, Palestinian Territory,People's Democratic Republic of Algeria\, Algeria,People's Republic of China\, China,Repubblica Italiana\, Italy,Republic of Ecuador\, Ecuador,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Korea\, South Korea,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of Tajikistan\, Tajikistan,Russian Federation\, Russia,State of Israel\, Israel,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20140710129506578,2013-10-25T05:00:00Z,Philippine Times | Authoritative News Source for the Philippines,http://www.philippinetimes.com/index.php/cat/ed68ecccb9e5520c/,,"Bangladesh,Federal Republic of Germany,Islamic Republic of Iran,Malaysia,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Republic of the Philippines,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129506636,2013-10-25T05:00:00Z,Malaysia Sun - Malaysian news as it happens,http://www.malaysiasun.com/index.php/cat/ed68ecccb9e5520c/,,"Bangladesh,Commonwealth of Australia,Federal Republic of Germany,Islamic Republic of Iran,Malaysia,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129963883,2013-11-03T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/5,,"Argentine Republic,Commonwealth of Australia,Gabonese Republic,Republic of Angola,Republic of Cuba,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710130405892,2013-11-13T06:00:00Z,"allAfrica.com: Africa: EU Trade Commissioner Promotes Progress On Free Trade Deals and On Trade Facilitation On Visits to South Africa, Cameroon and Ivory Coast",http://allafrica.com/stories/201311130749.html,,"Burkina Faso,Central African Republic,Democratic Republic of the Congo,Eswatini,Federal Republic of Nigeria,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Mauritania,Kingdom of Lesotho,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Cote d'Ivoire,Republic of Equatorial Guinea,Republic of Fiji,Republic of Ghana,Republic of Guinea,Republic of Kenya,Republic of Liberia,Republic of Madagascar,Republic of Mali,Republic of Mauritius,Republic of Mozambique,Republic of Namibia,Republic of Niger,Republic of Senegal,Republic of Seychelles,Republic of Sierra Leone,Republic of South Africa,Republic of Zimbabwe,Republic of the Congo,Togolese Republic",irrelevant,Web
20140710132005745,2014-01-03T06:00:00Z,The Independent | Elephant Campaign,http://www.independent.co.uk/voices/campaigns/elephant-campaign/,,"People's Republic of China,Republic of Kenya,Republic of Mozambique",relevant,Web
20190401012947071,2013-11-19T06:00:00Z,AFPTV Advisory 1000 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59W3-0521-DY93-M25R-00000-00&context=1516831,Agence France Presse - English,"Arab Republic of Egypt\, Egypt,Burkina Faso,Commonwealth of Australia\, Australia,Federal Democratic Republic of Nepal\, Patheka\, Nepal,Federative Republic of Brazil\, Brazil,Hong Kong Special Administrative Region\, Hong Kong,Japan,Kingdom of Sweden\, Sweden,Lebanon,Mexico,New Zealand,Portuguese Republic\, Portugal,Repubblica Italiana\, Italy,Republic of Cameroon\, Cameroon,Republic of Finland\, Finland,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Honduras\, Honduras,Republic of Indonesia\, Indonesia,Republic of Kenya\, Kenya,Republic of Mozambique\, Mozambique,Republic of the Philippines\, Philippines,State of Israel\, Israel,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,Ukraine",relevant,BulkLexisNexis
20190401002548007,2013-10-31T05:00:00Z,AFPTV Advisory 2200 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59R1-C2N1-JBV1-X03C-00000-00&context=1516831,Agence France Presse - English,"Bosnia and Herzegovina,Commonwealth of Australia\, Australia,Democratic Republic of the Congo,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Kingdom of Cambodia\, Cambodia,Lebanon,Mexico,People's Democratic Republic of Algeria\, Algeria,People's Republic of China\, China,Republic of Chile\, Chile,Republic of Colombia\, Colombia,Republic of Croatia\, Croatia,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Honduras\, Honduras,Republic of Indonesia\, Indonesia,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of Tunisia\, Tunisia,Republic of the Sudan\, Sudan,Russian Federation\, Russia,South Sudan,State of Qatar\, Qatar,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,Taiwan,United States",relevant,BulkLexisNexis
20190401002822598,2013-11-06T06:00:00Z,AFPTV Advisory 0400 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59S3-CJS1-DY93-M43Y-00000-00&context=1516831,Agence France Presse - English,"Bangladesh,Democratic Republic of the Congo,Federal Republic of Germany\, Germany,Hellenic Republic\, Greece,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Afghanistan\, Afghanistan,Islamic Republic of Iran\, Iran,Kingdom of Spain\, Spain,Kingdom of the Netherlands\, Netherlands,Lebanon,Mexico,New Zealand,Palestine\, Palestinian Territory,People's Republic of China\, China,Repubblica Italiana\, Italy,Republic of Ecuador\, Ecuador,Republic of France\, France,Republic of India\, India,Republic of Korea\, South Korea,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Niger\, Niger,Republic of Tajikistan\, Tajikistan,Republic of Tunisia\, Tunisia,Republic of the Philippines\, Philippines,Russian Federation\, Russia,Somalia,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20140710129324840,2013-10-21T05:00:00Z,World News | Big News Network.com | Breaking World News,http://www.bignewsnetwork.com/index.php/cat/2411cd3571b4f088/cpg/2,,"Commonwealth of Australia,Federative Republic of Brazil,Hong Kong Special Administrative Region,Islamic Republic of Iran,People's Republic of China,Republic of France,Republic of India,Republic of Iraq,Republic of Mozambique,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129507347,2013-10-25T05:00:00Z,China National News | News as it Happens in China,http://www.chinanationalnews.com/index.php/cat/ed68ecccb9e5520c/,,"Bangladesh,Federal Republic of Germany,Islamic Republic of Iran,Macau Special Administrative Region,Malaysia,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710130204140,2013-11-09T06:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/8,,"Libya,Republic of Angola,Republic of Ghana,Republic of Guinea,Republic of Madagascar,Republic of Mauritius,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of the Congo,United States",relevant,Web
20140710128844334,2013-10-12T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/2,,"Central African Republic,Democratic Republic of the Congo,Federative Republic of Brazil,Islamic Republic of Afghanistan,Kingdom of Morocco,People's Republic of China,Republic of Ghana,Republic of India,Republic of Kenya,Republic of Mozambique,Republic of Rwanda,Republic of South Africa,Republic of Zimbabwe,Russian Federation,Syrian Arab Republic,United States",relevant,Web
20140710129038157,2013-10-16T05:00:00Z,London fair marks rise of contemporary African art - MENAFN,http://www.menafn.com/1093710045/London-fair-marks-rise-of-contemporary-African-art,,"Federal Republic of Nigeria,Italian Republic,Kingdom of Bahrain,New Zealand,People's Republic of China,Republic of Benin,Republic of Cameroon,Republic of Korea,Republic of Lithuania,Republic of Mozambique,Republic of Poland,Serbia,United Arab Emirates,United States",irrelevant,Web
20190401012946960,2013-11-19T06:00:00Z,AFPTV Advisory 1600 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59W3-0521-DY93-M2DK-00000-00&context=1516831,Agence France Presse - English,"Arab Republic of Egypt\, Egypt,Burkina Faso,Central African Republic,Commonwealth of Australia\, Australia,Federal Democratic Republic of Nepal\, Patheka\, Nepal,Federative Republic of Brazil\, Brazil,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Japan,Kingdom of Sweden\, Sweden,Lebanon,Palestine\, Palestinian Territory,Portuguese Republic\, Portugal,Principality of Monaco\, Commune de Monaco\, Monaco,Repubblica Italiana\, Italy,Republic of Cameroon\, Cameroon,Republic of Finland\, Finland,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Honduras\, Honduras,Republic of Indonesia\, Indonesia,Republic of Kenya\, Kenya,Republic of Mozambique\, Mozambique,Republic of the Philippines\, Philippines,Somalia,State of Israel\, Israel,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,Ukraine,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20190401012947175,2013-11-19T06:00:00Z,AFPTV Advisory 0400 GMT,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59VW-0YS1-DY93-M1NG-00000-00&context=1516831,Agence France Presse - English,"Arab Republic of Egypt\, Egypt,Federal Democratic Republic of Nepal\, Patheka\, Nepal,Federative Republic of Brazil\, Brazil,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Japan,Kingdom of Sweden\, Sweden,Mexico,New Zealand,Portuguese Republic\, Portugal,Republic of Chile\, Chile,Republic of Finland\, Finland,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Honduras\, Honduras,Republic of Indonesia\, Indonesia,Republic of Kenya\, Kenya,Republic of Mozambique\, Mozambique,Republic of the Philippines\, Philippines,Russian Federation\, Russia,State of Israel\, Israel,State of the Vatican City\, Vatican,Ukraine,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20140710129538249,2013-10-26T05:00:00Z,"Secretary-General, Briefing General Assembly, Urges International
Community to Join His Condemnation of Chemical Weapons Use in Syria as War
Crime",http://www.un.org/News/Press/docs/2013/sgsm15289.doc.htm,,"Islamic Republic of Iran,Republic of Azerbaijan,Republic of Iraq,Republic of Mozambique,Syrian Arab Republic,United States",relevant,Web
