aid,publication_date,title,url,publisher,country,status,source_name
20150930125973082,2015-09-30T14:41:43.710Z,IRIN Africa | Slideshow: Surviving in the Sudd | South Sudan | Aid Policy | Conflict | Food Security | Governance | Security,http://www.irinnews.org:80/Report/102047/Slideshow-Surviving-in-the-Sudd,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Rwanda,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of the Philippines,Republic of the Sudan,Somalia,South Sudan,State of Eritrea,State of Israel,Syrian Arab Republic,United Republic of Tanzania",relevant,Web
20150726125974816,2015-07-27T04:45:31.303Z,Obama tells Kenya to change habit of corruption - The Standard,http://www.thestandard.com.hk:80/breaking_news_detail.asp?id=64693,,"Republic of Kenya,United States",relevant,Web
20150826032935959,2015-08-26T20:29:32.870Z,"South Sudan President Salva Kiir signs peace deal | In2EastAfrica – East African news, Headlines, Business, Tourism, Sports, Health, Entertainment, Education",http://in2eastafrica.net:80/south-sudan-president-salva-kiir-signs-peace-deal/,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of Uganda,Republic of the Sudan",relevant,Web
20150821125959104,2015-08-21T07:24:27.891Z,FRANCESCHI: Corruption in conservation is hurting Kenya’s green - Franceschi | Daily Nation,http://www.nation.co.ke:80/oped/blogs/dot9/franceschi/-/2274464/2840854/-/13kbxc1/-/index.html,,"Republic of Kenya,Republic of Maldives",relevant,Web
20150726125953040,2015-07-26T07:47:11.018Z,"Obama criticises Kenya over corruption, homophobia | Pakistan Post",http://www.pakistanpost.pk:80/2015/07/obama-criticises-kenya-over-corruption-homophobia.html,,"Federal Democratic Republic of Ethiopia,Republic of Burundi,Republic of Kenya,Somalia,South Sudan,United States",relevant,Web
20190223032254165,2015-07-30T05:00:00Z,End the hand-wringing,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GJN-72S1-JBFW-C2W6-00000-00&context=1516831,The Washington Post,"Federal Democratic Republic of Ethiopia\, Ethiopia,Republic of Kenya\, Kenya,Republic of Uganda\, Uganda,Republic of the Sudan\, Sudan,South Sudan,United States",relevant,BulkLexisNexis
20190223032537384,2015-07-30T05:00:00Z,End the hand-wringing,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GJV-F6S1-DYX1-H2G5-00000-00&context=1516831,The Washington Post,"Federal Democratic Republic of Ethiopia\, Ethiopia,Republic of Kenya\, Kenya,Republic of Uganda\, Uganda,Republic of the Sudan\, Sudan,South Sudan,United States",relevant,BulkLexisNexis
20190405215231626,2015-08-06T05:00:00Z,Warring South Sudan rivals restart peace talks,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GMB-KBF1-JBV1-X3VG-00000-00&context=1516831,Agence France Presse - English,"Federal Democratic Republic of Ethiopia\, Ethiopia,Federal Republic of Nigeria\, Nigeria,Kingdom of Norway\, Norway,People's Democratic Republic of Algeria\, Algeria,People's Republic of China\, China,Republic of Chad\, Chad,Republic of Kenya\, Kenya,Republic of Rwanda\, Rwanda,Republic of South Africa\, South Africa,South Sudan,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20150727125963103,2015-07-27T08:32:28Z,"Obama holds talks on security, human rights in Ethiopia | Inquirer News",http://newsinfo.inquirer.net:80/708176/obama-holds-talks-on-security-human-rights-in-ethiopia,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of the Sudan,Somalia,South Sudan,State of Eritrea,United States",relevant,Web
20150727125967169,2015-07-27T11:42:13.907Z,"Obama holds talks in Ethiopia, with security high on the agenda | News | DW.COM | 27.07.2015",http://www.dw.com:80/en/obama-holds-talks-in-ethiopia-with-security-high-on-the-agenda/a-18609377?maca=en-rss-en-top-1022-rdf,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Somalia,South Sudan,State of Eritrea,United States",relevant,Web
20150810125955905,2015-08-10T06:00:00Z,allAfrica.com: Kenya: Why Cord is So Upset About Obama's Visit,http://allafrica.com:80/stories/201508100013.html,,"Republic of Kenya,Republic of the Sudan,Somalia,United States",relevant,Web
20150827125961592,2015-08-27T10:05:06.458Z,"S’Sudan President, rebels sign peace deal - Royal Times of Nigeria Newspaper",http://royaltimes.net:80/ssudan-president-rebels-sign-peace-deal/,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of Uganda",relevant,Web
20150727125976255,2015-07-27T17:15:45Z,"US president opens talks in Ethiopia | BorneoPost Online | Borneo , Malaysia, Sarawak Daily News",http://www.theborneopost.com:80/2015/07/28/us-president-opens-talks-in-ethiopia/,,"Federal Democratic Republic of Ethiopia,Malaysia,Republic of Kenya,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan,United States",relevant,Web
20150802125969295,2015-08-02T18:14:31.310Z,South Sudan tearfully becomes 206th Olympic member | Other Sport | BDlive,http://www.bdlive.co.za:80/sport/othersport/2015/08/02/south-sudan-tearfully-becomes-206th-olympic-member,,"People's Republic of China,Republic of Kenya,Republic of the Sudan",relevant,Web
20150723125968249,2015-07-23T11:27:29.345Z,Tasnim  News Agency -  UN Aid Chief Warns of 'Devastating' Toll in South Sudan War,http://www.tasnimnews.com:80/english/Home/Single/807884,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of Uganda,Republic of the Sudan,South Sudan",relevant,Web
20150829125954192,2015-08-29T17:06:12.395Z,"OPANGA: Kiir, Machar must deal with each other delicately - Opinion | Daily Nation",http://www.nation.co.ke:80/oped/Opinion/Salva-Kiir-Riek-Machar-South-Sudan-Peace-Deal/-/440808/2851208/-/99hd43/-/index.html,,"Republic of Belarus,Republic of Djibouti,Republic of Kenya,Republic of Uganda,Republic of the Sudan,South Sudan",relevant,Web
20150726125965334,2015-07-26T19:35:04.988Z,Obama fights for women’s and gay rights in Kenya |  The Advertiser,http://www.adelaidenow.com.au:80/news/world/obama-just-because-something-is-a-part-of-your-past-doesnt-make-it-right/story-fni6um3i-1227458041538?from=public_rss,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Somalia,South Sudan,United States",relevant,Web
20190405215001090,2015-08-02T05:00:00Z,Olympics: South Sudan tearfully becomes 206th Olympic member,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GKG-PKB1-JBV1-X25R-00000-00&context=1516831,Agence France Presse - English,"People's Republic of China\, China,Republic of Kenya\, Kenya,Republic of the Sudan\, Sudan,South Sudan",relevant,BulkLexisNexis
20150912125962462,2015-09-12T12:07:03.598Z,,http://www.menafn.com:80/1094338324/Is-Turkey-headed-back-to-the-1990s&src=RSS,,"Kingdom of Saudi Arabia,Republic of Iraq,Republic of Kenya,Syrian Arab Republic,Ukraine,United States",relevant,Web
20190405215000978,2015-07-20T05:00:00Z,Kenya 'homecoming' to cap Obama Africa charm offensive,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GGH-41C1-DY93-M0NX-00000-00&context=1516831,Agence France Presse - English,"Federal Democratic Republic of Ethiopia\, Ethiopia,Federal Republic of Nigeria\, Nigeria,Republic of Ghana\, Ghana,Republic of Kenya\, Kenya,South Sudan,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20150804125548946,2015-08-04T17:55:48Z,"US President calls on South Sudanese warring factions to “put their country first,” urges collective work",http://southsudannewsagency.com:80/news/top-stories/us-president-calls-on-south-sudanese-warring-factions-to-put-their-country-first,,"Republic of Kenya,Republic of the Sudan,South Sudan",relevant,Web
20190128001610835,2015-08-16T17:00:00Z,Kenyan president arrives in Ethiopia ahead of summit on South Sudan,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GPB-RP81-JC8S-C0JR-00000-00&context=1516831,BBC Monitoring: International Reports,"Federal Democratic Republic of Ethiopia\, Ethiopia,Kingdom of Norway\, Norway,People's Republic of China\, China,Republic of Kenya\, Kenya,South Sudan,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20150719125977004,2015-07-20T03:15:26.716Z,Obama’s to visit Kenya in symbolic ‘homecoming’ | World | Malay Mail Online,http://www.themalaymailonline.com:80/world/article/obamas-to-visit-kenya-in-symbolic-homecoming,,"Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Republic of Ghana,Republic of Kenya,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
