aid,publication_date,title,url,publisher,country,status,source_name
20180711113701436,2018-07-11T14:54:49Z,"In Egypt, softly-softly approach helps integrate Syrian refugees | Arab News",http://www.arabnews.com:80/node/1337186/middle-east,,"Arab Republic of Egypt,Federal Republic of Germany,Hashemite Kingdom of Jordan,Islamic Republic of Iran,Kingdom of Morocco,Lebanon,Libya,Palestine,People's Democratic Republic of Algeria,Republic of Iraq,Republic of Niger,Republic of Tunisia,Republic of Yemen,Republic of the Sudan,Russian Federation,Somalia,State of Israel,Syrian Arab Republic",relevant,Web
20180728005714224,2018-06-29T23:06:18Z,"Trump May Deport 1,200 People To Yemen As The U.S. Bombs The Country | HuffPost",https://www.huffingtonpost.com:443/entry/trump-deport-yemen-us-bombs_us_5b36693ee4b007aa2f7fab19,,"Islamic Republic of Iran,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20180728081030291,2018-07-28T13:02:29Z,"Syrian refugees in Chicago grateful, tearful, tense | The Columbian",https://www.columbian.com:443/news/2018/jul/28/syrian-refugees-in-chicago-grateful-tearful-tense/,,"Democratic People's Republic of Korea,Islamic Republic of Iran,Libya,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20180817151705408,2018-06-29T23:06:18Z,"Trump May Deport 1,200 People To Yemen As The U.S. Bombs The Country | HuffPost",https://www.huffingtonpost.com:443/entry/trump-deport-yemen-us-bombs_us_5b36693ee4b007aa2f7fab19,,"Islamic Republic of Iran,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20180630114108418,2018-06-30T16:40:29Z,This Day in History (July 1),http://kayhan.ir:80/en/news/54571/this-day-in-history-july-1,,"Arab Republic of Egypt,Burkina Faso,Democratic People's Republic of Korea,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Grenada,Hellenic Republic,Hong Kong Special Administrative Region,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Bahrain,Kingdom of Belgium,People's Democratic Republic of Algeria,People's Republic of China,Republic of Burundi,Republic of Cote d'Ivoire,Republic of Djibouti,Republic of France,Republic of Ghana,Republic of India,Republic of Iraq,Republic of Kenya,Republic of Rwanda,Republic of Yemen,Russian Federation,Somalia,Syrian Arab Republic,Togolese Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180527201059921,2018-05-27T19:39:47Z,Nothing 'unconscious' about racial profiling,https://www.radionz.co.nz:443/national/programmes/voices/audio/2018646720/nothing-unconscious-about-racial-profiling,,"New Zealand,Republic of South Africa,Somalia",relevant,Web
20180602230950140,2018-06-03T04:00:00Z,"Jim Brooks, Dayton Daily News",https://www.mydaytondailynews.com:443/news/opinion/commentary-you-may-imprison-the-body-but-not-the-mind/vjZbfXApvFLeBBg5GwsZ7I/,,"Georgia,Republic of Korea,Somalia",relevant,Web
20180608105825201,2018-06-08T15:40:46Z,"IRIN | More migrant disasters, less help for Yemenis, and Cameroon’s brewing war: The Cheat Sheet",http://www.irinnews.org:80/news/2018/06/08/more-migrant-disasters-less-help-yemenis-and-cameroon-s-brewing-war-cheat-sheet,,"Bolivarian Republic of Venezuela,Federal Republic of Germany,Federal Republic of Nigeria,Islamic Republic of Afghanistan,Kingdom of Denmark,Kingdom of Norway,Kingdom of the Netherlands,Libya,North Macedonia,Republic of Albania,Republic of Austria,Republic of Cameroon,Republic of Chad,Republic of Colombia,Republic of Djibouti,Republic of France,Republic of Iraq,Republic of Niger,Republic of Tunisia,Republic of Yemen,Somalia,Switzerland,Syrian Arab Republic",relevant,Web
20180616122228742,2018-06-16T16:59:02Z,"Finsbury Park victim: ‘Terror ruined everything. My family, my job, my life’ | UK news | The Guardian",https://www.theguardian.com:443/uk-news/2018/jun/16/drudgery-of-pain-finsbury-park-mosque-terror-attack-one-year-on-victim-shariff-xamza,,"Somalia,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190225013752317,2018-07-27T05:00:00Z,'It gives you a name',https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5SW9-87F1-JCDY-T4P3-00000-00&context=1516831,The Washington Post,"Republic of Kenya\, Kenya,Somalia,United States",relevant,BulkLexisNexis
20190225013444053,2018-07-27T05:00:00Z,'It gives you a name',https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5SW9-DBH1-JBFW-C4JN-00000-00&context=1516831,The Washington Post,"Republic of Kenya\, Kenya,Somalia,United States",relevant,BulkLexisNexis
20180601131949493,2018-06-01T17:47:12Z,"127 dead and 9,000 arrested in Duterte-style drug crackdown in Bangladesh | CBC News",http://www.cbc.ca:80/news/thenational/national-today-newsletter-bangladesh-drugs-japan-1.4683599?cmp=rss,,"Antarctica,Bangladesh,Federal Republic of Germany,Italian Republic,Japan,Malaysia,Republic of Kenya,Republic of the Philippines,Somalia,Syrian Arab Republic,Union of Burma,United States",relevant,Web
20180801100610261,2018-08-01T15:02:25Z,Rising to leadership: How second-generation Somali-Americans are coming into their own in Minnesota | MinnPost,https://www.minnpost.com:443/new-americans/2018/08/rising-leadership-how-second-generation-somali-americans-are-coming-their-own-,,"Federal Democratic Republic of Ethiopia,Islamic Republic of Pakistan,Kingdom of Denmark,Kingdom of Norway,Kingdom of Sweden,Socialist Republic of Vietnam,Somalia,United States",relevant,Web
20180817113855063,2018-08-15T20:07:27Z,‘Journey for Justice’ Caravan Launches Cross-Country Trek – Consortiumnews,https://consortiumnews.com:443/2018/08/15/journey-for-justice-caravan-launches-cross-country-trek/,,"Federal Democratic Republic of Nepal,Libya,People's Republic of China,Republic of El Salvador,Republic of Guatemala,Republic of Haiti,Republic of Honduras,Republic of Nicaragua,Republic of Yemen,Republic of the Sudan,Somalia,Syrian Arab Republic,United States",relevant,Web
20190225010201686,2018-06-06T17:00:00Z,"At this school, being 'different' is an asset ; Denver South High School is being honored in the Schools of Opportunity project. Here's why.",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5SGR-3NX1-JB4M-V0YF-00000-00&context=1516831,The Washington Post,"Republic of Colombia\, Colombia,Republic of El Salvador\, El Salvador,Republic of Iraq\, Iraq,Somalia,State of Eritrea\, Eritrea,Syrian Arab Republic\, Syria,Ukraine,United States",irrelevant,BulkLexisNexis
20180606211650707,2018-06-06T17:40:09Z,'Ramadan Mubarak': Trump hosts first iftar dinner,https://www.springfieldnewssun.com:443/news/national-govt--politics/ramadan-mubarak-trump-hosts-first-iftar-dinner/04pq7PP35Yg9K04oDTIupN/,,"Democratic People's Republic of Korea,Hashemite Kingdom of Jordan,Islamic Republic of Iran,Kingdom of Saudi Arabia,Libya,Republic of Yemen,Somalia,State of Israel,State of Kuwait,Syrian Arab Republic,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180627111248513,2018-06-27T12:08:37Z,Supreme Court's nod to travel ban heightens refugee worries,https://www.springfieldnewssun.com:443/news/world/supreme-court-nod-travel-ban-heightens-refugee-worries/kC71bStrAU1JFRh7sEpS5O/,,"Democratic People's Republic of Korea,Georgia,Hashemite Kingdom of Jordan,Islamic Republic of Iran,Lebanon,Libya,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20220115014110717,2018-05-21T05:00:00Z,CAN PREVENTIVE DIPLOMACY AVERT MILITARY CONFLICTS?,,Inter Press Service,"Central African Republic,Republic of India,Republic of Kenya,Republic of Sierra Leone,Somalia",relevant,BulkLexisNexis_v2
20180809235006528,2018-08-09T22:25:00Z,What Led To New York City's Legislation To Cap The Number Of Ride-Hailing Vehicles | WMUK,http://www.wmuk.org:80/post/what-led-new-york-citys-legislation-cap-number-ride-hailing-vehicles,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Islamic Republic of Iran,Libya,Republic of Djibouti,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20180516043909619,2018-05-16T09:00:09Z,"Apartments Are Stocked, Toys Donated. Only the Refugees Are Missing. - The New York Times",https://www.nytimes.com:443/2018/05/16/us/refugee-admissions.html?partner=rss&emc=rss,,"Democratic Republic of the Congo,Islamic Republic of Iran,Republic of Iraq,Republic of the Congo,Republic of the Sudan,Somalia,Syrian Arab Republic,Union of Burma,United States",relevant,Web
20180531044611567,2018-05-31T09:43:22Z,"FOUNDING FATHER'S MEMOIRS: This committee of a kangaroo Parly can go to hell, Cdes - The Financial Gazette",http://www.financialgazette.co.zw:80/founding-fathers-memoirs-this-committee-of-a-kangaroo-parly-can-go-to-hell-cdes/,,"Republic of Angola,Republic of Haiti,Republic of Yemen,Republic of Zimbabwe,Somalia",relevant,Web
20180626200548119,2018-06-27T00:01:31Z,Supreme Court travel ban ruling,http://rssfeeds.commercialappeal.com:80/~/554819634/0/memphis/home~Supreme-Court-travel-ban-ruling-could-have-a-big-impact-in-Memphis/,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Islamic Republic of Iran,Lebanon,Libya,Republic of El Salvador,Republic of India,Republic of Iraq,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20180810102914637,2018-08-10T15:23:41Z,A Yemeni-American Wanted To Bring His Family Home. Then Came The Travel Ban. | World News | forimmediaterelease.net,https://forimmediaterelease.net:443/a-yemeni-american-wanted-to-bring-his-family-home-then-came-the-travel-ban-392433/,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Islamic Republic of Iran,Libya,Republic of Djibouti,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20181217011131198,2018-05-16T05:00:00Z,"Apartments Are Stocked, Toys Donated. Only the Refugees Are Missing.",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5SBK-2951-JBG3-629T-00000-00&context=1516831,The New York Times,"Democratic Republic of the Congo,Islamic Republic of Iran,Republic of Iraq,Republic of the Congo,Republic of the Sudan,Somalia,Syrian Arab Republic,Union of Burma,United States",relevant,BulkLexisNexis_v2
20181217011111993,2018-05-18T05:00:00Z,'Nobody Is Coming': Refugee Agencies Fall Into a Sudden Limbo,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5SBT-H5J1-JBG3-64Y3-00000-00&context=1516831,The New York Times,"Democratic Republic of the Congo,Islamic Republic of Iran,Republic of Iraq,Republic of the Congo,Republic of the Sudan,Somalia,Syrian Arab Republic,Union of Burma,United States",relevant,BulkLexisNexis_v2
20181217011112386,2018-05-17T05:00:00Z,"Apartments Are Stocked, Toys Donated. Only the Refugees Are Missing.",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5SBK-HBK1-DXY4-X1FM-00000-00&context=1516831,The New York Times,"Democratic Republic of the Congo,Islamic Republic of Iran,Republic of Iraq,Republic of the Congo,Republic of the Sudan,Somalia,Syrian Arab Republic,Union of Burma,United States",relevant,BulkLexisNexis_v2
20180620113900073,2018-06-20T12:00:00Z,World Refugee Day: Resettlement plummets with restrictive Trump policy,http://rssfeeds.azcentral.com:80/~/553415680/0/phoenix/local~On-World-Refugee-Day-refugee-numbers-are-plummeting-in-US-Arizona-under-Trump/,,"Federal Democratic Republic of Ethiopia,Hellenic Republic,Mexico,Republic of Iraq,Republic of Kenya,Somalia,South Sudan,Syrian Arab Republic,United States",relevant,Web
20180605025845216,2018-06-05T07:58:37Z,"APC can rule Nigeria forever, says Alhassan, Women Affairs MinisterThe Sun News",http://sunnewsonline.com:80/apc-can-rule-nigeria-forever-says-alhassan-women-affairs-minister/,,"Federal Republic of Nigeria,Republic of Benin,Somalia,United States",relevant,Web
20180706213246543,2018-07-04T05:00:19Z,"Sadness, fear and hope: America's immigrants mark Independence Day | US news | The Guardian",https://www.theguardian.com:443/us-news/2018/jul/03/how-american-immigrant-celebrate-fourth-of-july,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Islamic Republic of Iran,Libya,Mexico,People's Republic of China,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20180704002855055,2018-07-04T05:00:19Z,"Sadness, fear and hope: America's immigrants mark Independence Day | US news | The Guardian",https://www.theguardian.com:443/us-news/2018/jul/03/how-american-immigrant-celebrate-fourth-of-july,,"Bolivarian Republic of Venezuela,Democratic People's Republic of Korea,Islamic Republic of Iran,Libya,Mexico,People's Republic of China,Republic of Yemen,Somalia,Syrian Arab Republic,United States",relevant,Web
20180814110939217,2018-08-14T16:00:26Z,"Who's running for Minnesota governor, U.S. House and Senate in 2018? - StarTribune.com",http://www.startribune.com:80/politics/490824531.html,,"Kingdom of Norway,Somalia,United States",irrelevant,Web
20180605025352714,2018-06-05T07:53:27Z,Ikpeazu wants varsity lecturers to base research on nation’s needsThe Sun News,http://sunnewsonline.com:80/ikpeazu-wants-varsity-lecturers-to-base-research-on-nations-needs/,,"Arab Republic of Egypt,Federal Republic of Nigeria,Kingdom of Sweden,Republic of Benin,Republic of Ghana,Republic of South Africa,Somalia,United States",relevant,Web
20180630200054403,2018-06-30T23:50:00Z,"From L.A. to N.Y., hundreds of thousands join nationwide rallies to protest Trump's immigration policies",http://www.latimes.com:80/local/lanow/la-me-rally-family-separation-20180629-story.html,,"Mexico,Republic of Guatemala,Republic of Indonesia,Republic of Rwanda,Somalia,United States",relevant,Web
20180605030238604,2018-06-05T08:01:40Z,Court consolidates 12 ‎suits over Magu's positionThe Sun News,http://sunnewsonline.com:80/court-consolidates-12-%e2%80%8esuits-over-magus-position/,,"Federal Republic of Nigeria,Somalia,United States",relevant,Web
20180710093759647,2018-07-10T12:46:00Z,How refugees continue boosting New York’s Rust Belt economy,https://www.cnbc.com:443/2018/07/02/how-refugees-continue-boosting-new-yorks-rust-belt-economy.html,,"Bosnia and Herzegovina,Democratic Republic of the Congo,Federal Republic of Yugoslavia,People's Republic of China,Republic of Iraq,Republic of the Congo,Republic of the Sudan,Russian Federation,Socialist Republic of Vietnam,Somalia,Union of Burma,Union of Soviet Socialist Republics,United States",relevant,Web
20180713163236503,2018-07-13T21:32:04Z,"Without restructuring, Nigeria may soon break up - Gen. Momah– The Sun News",http://sunnewsonline.com:80/without-restructuring-nigeria-may-soon-break-up-gen-momah/,,"Federal Republic of Nigeria,Islamic Republic of Iran,Libya,Republic of Cameroon,Republic of France,Republic of India,Republic of Singapore,Republic of the Sudan,Russian Federation,Serbia,Somalia,State of Eritrea,Taiwan,United States",relevant,Web
20180524145947375,2018-05-24T19:59:40Z,Historical Hints on Survival and Collapse Governments:  Lessons for South Sudan and IGAD-Led HLRF | SouthSudanNation.com,http://www.southsudannation.com:80/historical-hints-on-survival-and-collapse-governments-lessons-for-south-sudan-and-igad-led-hlrf/,,"Arab Republic of Egypt,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Yugoslavia,Hong Kong Special Administrative Region,Italian Republic,Kingdom of Denmark,Kingdom of Norway,Kingdom of Sweden,Kingdom of the Netherlands,Libya,Mexico,People's Republic of China,Portuguese Republic,Republic of Kenya,Republic of Niger,Republic of Uganda,Republic of the Congo,Republic of the Sudan,Russian Federation,Somalia,South Sudan,State of Eritrea,State of Israel,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20180516000306541,2018-05-16T05:00:00Z,The ISO and the imperialist politics of the pseudo-left - World Socialist Web Site,http://www.wsws.org:80/en/articles/2018/05/16/syri-m16.html,,"Arab Republic of Egypt,Commonwealth of Australia,Democratic People's Republic of Korea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Kingdom of Saudi Arabia,Lebanon,Libya,Republic of Cuba,Republic of France,Republic of Iraq,Republic of Panama,Russian Federation,Serbia,Socialist Republic of Vietnam,Somalia,State of Israel,Syrian Arab Republic,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180729171255339,2018-07-29T22:06:42Z,vox-mark,https://www.vox.com:443/2018/7/29/17625194/travel-muslim-ban-lawsuit-waiver-how,,"Democratic People's Republic of Korea,Islamic Republic of Iran,Libya,Republic of Djibouti,Republic of Yemen,Republic of the Sudan,Somalia,Syrian Arab Republic,United States",relevant,Web
20180815055930985,2018-08-15T02:03:59Z,"Karachi ranked among world’s least liveable cities
 - Pakistan - DAWN.COM",https://www.dawn.com:443/news/1427079/karachi-ranked-among-worlds-least-liveable-cities,,"Arab Republic of Egypt,Bangladesh,Commonwealth of Australia,Democratic People's Republic of Korea,Democratic Socialist Republic of Sri Lanka,Federal Democratic Republic of Nepal,Federal Republic of Nigeria,Islamic Republic of Iran,Islamic Republic of Pakistan,Japan,Kingdom of Bhutan,Kingdom of Cambodia,Republic of Austria,Republic of India,Republic of Poland,Republic of Yemen,Somalia,State of Kuwait,Sultanate of Oman,Syrian Arab Republic,United Arab Emirates",relevant,Web
20180714015229927,2018-07-14T06:52:01Z,There may be no Nigeria in 2019 if herdsmen killings continue - Bucknor-Akerele - The Sun News– The Sun News,http://sunnewsonline.com:80/no-nigeria-2019-herdsmen-killings-continue-bucknor-akerele/,,"Federal Republic of Nigeria,Republic of France,Republic of Ghana,Russian Federation,Serbia,Somalia,Taiwan",relevant,Web
20180618031914185,2018-06-18T05:00:00Z,SEP (UK) meetings on war and censorship: “War preparations are powered by lies” - World Socialist Web Site,http://www.wsws.org:80/en/articles/2018/06/18/hyla-j18.html,,"Federal Republic of Germany,Federal Republic of Yugoslavia,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Libya,People's Republic of China,Republic of Ecuador,Republic of France,Republic of Haiti,Republic of Iraq,Republic of the Sudan,Russian Federation,Somalia,State of Israel,Syrian Arab Republic,Taiwan,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180619104630424,2018-06-19T15:40:00Z,Immigration: Trump administration defends 'zero tolerance' policy (live...,https://www.springfieldnewssun.com:443/news/national/trump-defends-zero-tolerance-immigration-policy/BLUIR55o8J4GoMKiDZLVbO/,,"Federal Republic of Germany,Mexico,Republic of Haiti,Somalia,South Sudan,Syrian Arab Republic,United States",relevant,Web
20180625155205754,2018-05-30T17:48:43Z,What is IGAD’s priority on ARCISS’s revitalization plan: The innocent peoples’ lives or the politicians? | SouthSudanNation.com,http://www.southsudannation.com:80/what-is-igads-priority-on-arcisss-revitalization-plan-the-innocent-peoples-lives-or-the-politicians/,,"Bolivarian Republic of Venezuela,Commonwealth of Australia,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Libya,Republic of Malawi,Republic of the Sudan,South Sudan,State of Israel,Syrian Arab Republic,Ukraine,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180801095911413,2018-08-01T14:31:11Z,Deals to Develop Peace - Sunbury News,https://www.sunburynews.com:443/opinion/17789/deals-to-develop-peace,,"Democratic People's Republic of Korea,Federal Republic of Germany,Islamic Republic of Afghanistan,Japan,Kingdom of Saudi Arabia,Mexico,Portuguese Republic,Republic of Estonia,Republic of France,Republic of Haiti,Republic of Korea,Republic of Mozambique,Republic of Panama,Republic of Poland,Republic of Singapore,Republic of Yemen,Russian Federation,Serbia,Somalia,State of Israel,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180625154806524,2018-06-22T02:58:39Z,Winds of Change… Are we ready? - Awate.com,http://awate.com:80/winds-change-ready/,,"Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Republic of Rwanda,Republic of South Africa,Republic of the Sudan,Somalia,State of Eritrea,State of Qatar,United Arab Emirates,United States",relevant,Web
20180706201504828,2018-06-22T02:58:39Z,Winds of Change… Are we ready? - Awate.com,http://awate.com:80/winds-change-ready/,,"Democratic People's Republic of Korea,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,Republic of Rwanda,Republic of South Africa,Republic of the Sudan,Somalia,State of Eritrea,State of Qatar,United Arab Emirates,United States",relevant,Web
20180706201418375,2018-06-27T05:22:13Z,Did Sen. Warner and Comey ‘Collude’ on Russia-gate? – Consortiumnews,https://consortiumnews.com:443/2018/06/27/did-sen-warner-and-comey-collude-on-russia-gate/,,"Commonwealth of Australia,Federal Republic of Germany,Islamic Republic of Iran,Japan,Kingdom of Saudi Arabia,Republic of Ecuador,Republic of Korea,Republic of Seychelles,Russian Federation,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180727210229843,2018-07-18T21:47:28Z,Djibouti Objects to the Lifting Of UN Sanctions on Eritrea - Awate.com,http://awate.com:80/djibouti-objects-to-the-lifting-of-un-sanctions-on-eritrea/,,"Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,German Democratic Republic,Islamic Republic of Pakistan,Japan,Kingdom of Bahrain,Kingdom of Morocco,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of Sweden,People's Republic of China,Republic of Cote d'Ivoire,Republic of Croatia,Republic of Djibouti,Republic of Equatorial Guinea,Republic of France,Republic of India,Republic of Iraq,Republic of Kenya,Republic of Rwanda,Republic of Uganda,Republic of Yemen,Republic of the Congo,Republic of the Sudan,Somalia,State of Eritrea,State of Kuwait,State of Qatar,Sultanate of Oman,Union of Soviet Socialist Republics,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190224060233956,2018-07-03T18:00:00Z,The Daily 202: North Korea my-button-is-bigger brinkmanship again spotlights Trump's fixation on size ; Foreign policy experts in both parties continue to be pained by the president's naivete.,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5RB2-DBK1-DXKP-J25G-00000-00&context=1516831,The Washington Post,"Bolivarian Republic of Venezuela\, Venezuela,Commonwealth of Australia\, Australia,Democratic People's Republic of Korea\, North Korea,Islamic Republic of Iran\, Iran,Islamic Republic of Pakistan\, Pakistan,Republic of Korea\, South Korea,Russian Federation\, Russia,Somalia,United States",relevant,BulkLexisNexis
20180727210813053,2018-07-10T03:36:07Z,Ethiopian Airlines Will Resume Flights to Asmara - Awate.com,http://awate.com:80/ethiopian-airlines-will-resume-flights-asmara/,,"Democratic People's Republic of Korea,Federal Democratic Republic of Ethiopia,Kingdom of the Netherlands,People's Republic of China,Republic of Cuba,Republic of Djibouti,Republic of Ghana,Republic of India,Republic of Kenya,Republic of Yemen,Republic of the Sudan,Romania,Russian Federation,Somalia,State of Eritrea,United Arab Emirates,United States,Yemen\, Democratic",relevant,Web
20180625155207021,2018-06-11T01:09:41Z,Ethiopian PM Abiy Unscrambles The Algiers Agreement - Awate.com,http://awate.com:80/ethiopian-pm-abiy-unscrambles-the-algiers-agreement/,,"Arab Republic of Egypt,Bundesrepublik Deutschland (bis 1990),Commonwealth of Australia,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Italian Republic,Kingdom of Denmark,Kingdom of Norway,Kingdom of Saudi Arabia,Kingdom of Sweden,Libya,New Zealand,People's Republic of China,Republic of Djibouti,Republic of France,Republic of Singapore,Republic of South Africa,Republic of Uganda,Republic of Yemen,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Switzerland,United Arab Emirates,United States",relevant,Web
20180706201305266,2018-06-28T13:57:43Z,Bridge Over Mereb and Other Rivers - Awate.com,http://awate.com:80/bridge-mereb-rivers/,,"Arab Republic of Egypt,Commonwealth of Australia,Democratic People's Republic of Korea,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Federative Republic of Brazil,Islamic Republic of Iran,Kingdom of Belgium,Kingdom of Saudi Arabia,People's Republic of China,Republic of Croatia,Republic of Djibouti,Republic of France,Republic of Ghana,Republic of Yemen,Republic of Zimbabwe,Republic of the Sudan,Russian Federation,Somalia,State of Eritrea,State of Qatar,Union of Soviet Socialist Republics,United Arab Emirates,United States",relevant,Web
20180601011119943,2018-06-01T06:10:06Z,100 Bold Ideas to Improve Women and Children’s Health and Rights in the Developing World - Financial Buzz,http://www.financialbuzz.com:80/bold-ideas-to-improve-women-and-childrens-health-and-rights-in-the-developing-world-1106541,,"Arab Republic of Egypt,Argentine Republic,Bangladesh,Democratic Republic of the Congo,Dominican Republic,Federal Democratic Republic of Ethiopia,Federal Democratic Republic of Nepal,Federal Republic of Nigeria,Federative Republic of Brazil,Kingdom of Cambodia,Republic of Cameroon,Republic of Colombia,Republic of Ghana,Republic of Guinea,Republic of India,Republic of Indonesia,Republic of Kenya,Republic of Mozambique,Republic of Senegal,Republic of South Africa,Republic of Uganda,Republic of Zambia,Republic of Zimbabwe,Socialist Republic of Vietnam,Somalia,South Sudan,Union of Burma,United Republic of Tanzania",irrelevant,Web
20180625154924123,2018-06-19T07:05:24Z,The Circular Ethiopian-Eritrean Border Saga - Awate.com,http://awate.com:80/circular-ethiopian-eritrean-border-saga/,,"Arab Republic of Egypt,Federal Democratic Republic of Ethiopia,Kingdom of Belgium,Kingdom of Saudi Arabia,Kingdom of Sweden,Republic of Djibouti,Republic of Rwanda,Republic of Tunisia,Republic of the Sudan,Russian Federation,Somalia,State of Eritrea,United Arab Emirates,United States",relevant,Web
20180801144153814,2018-08-01T15:37:52Z,Jennifer Aniston is down for a 'Friends' reboot - CNN,http://rss.cnn.com:80/~r/rss/cnn_topstories/~3/aA2uISqu_BE/index.html,,"Bolivarian Republic of Venezuela,Federal Republic of Germany,Georgia,Hashemite Kingdom of Jordan,Hungary,Italian Republic,Kingdom of Spain,Lebanon,Republic of Albania,Republic of Croatia,Republic of Haiti,Republic of Iraq,Republic of Kenya,Republic of Korea,Republic of Kosovo,Republic of Poland,Republic of Rwanda,Republic of South Africa,Republic of the Philippines,Republic of the Sudan,Somalia,State of Kuwait,Switzerland,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20180625160424956,2018-06-19T20:31:34Z,The Father of Our Nation is BUSSA : the Mother of Our Nation is NANNY GRIG | Barbados Underground,https://barbadosunderground.net:443/2018/06/19/the-father-of-our-nation-is-bussa-the-mother-of-our-nation-is-nanny-grig/,,"Argentine Republic,Barbados,Co-operative Republic of Guyana,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Federative Republic of Brazil,Greenland,Ireland,Jamaica,Kingdom of Cambodia,Kingdom of Spain,Kingdom of the Netherlands,Martinique,Montserrat,Republic of Cuba,Republic of France,Republic of Ghana,Republic of Trinidad and Tobago,Republic of the Sudan,Somalia,State of Eritrea,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20180629012848441,2018-06-28T03:40:23Z,"Pakistan placed on FATF 'grey list' despite diplomatic efforts to avert decision
 - Home - DAWN.COM",https://www.dawn.com:443/news/1416630/pakistan-placed-on-fatf-grey-list-despite-diplomatic-efforts-to-avert-decision,,"Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Saudi Arabia,People's Republic of China,Republic of India,Somalia,State of Israel,United Arab Emirates,United States",relevant,Web
20180629045549658,2018-06-28T03:40:23Z,"Pakistan placed on FATF 'grey list' despite diplomatic efforts to avert decision
 - Home - DAWN.COM",https://www.dawn.com:443/news/1416630/pakistan-placed-on-fatf-grey-list-despite-diplomatic-efforts-to-avert-decision,,"Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Saudi Arabia,People's Republic of China,Republic of India,Somalia,State of Israel,United Arab Emirates,United States",relevant,Web
